date,ticker,prob,rsi14,ma_ratio,rvol20,ret1
2024-06-26,LII,0.1995217900595767,66.2177516918031,1.0420970483960252,0.020087898005835523,-0.00493548961466006
2024-06-26,UPS,0.19946920304822666,51.56753251716388,0.9961772673827616,0.015251820242212572,0.02820774763167777
2024-06-26,NBTB,0.19946920304822666,58.6053386927778,1.0045997436700944,0.017645874005226738,0.01259583789704255
2024-06-26,WSFS,0.19923933314104014,61.970351068744364,1.0145947165466698,0.018264217155191265,0.007104795579378376
2024-06-26,IBTX,0.19918663557883254,45.48969072164945,0.9859446911501275,0.017218099946819766,0.0032021957181564975
2024-06-26,GRNT,0.1991039627350252,38.400000000000006,0.9696580510515331,0.018022043578545015,-0.006546644844517169
2024-06-26,LNTH,0.19906464269308555,40.448909833792875,0.9952868434020766,0.0211991566090644,-0.04138697148641324
2024-06-26,TBBK,0.19906464269308555,78.76252863502872,1.0253472074972791,0.01997291519583801,0.005060444194545877
2024-06-26,GKOS,0.19906464269308555,56.871063727437516,1.001079940696043,0.01445945955923721,0.036885627288496536
2024-06-26,CNC,0.19906464269308555,39.57898158444434,0.9838162987933545,0.016520074460316163,0.0010347228075469062
2024-06-26,VTEX,0.19906464269308555,58.646616541353396,1.00415553576729,0.01753373782296435,0.008658008658008809
2024-06-26,MTZ,0.19906464269308555,46.48221544470419,0.999205147314281,0.018472965763682334,-0.0106537789109451
2024-06-26,TMHC,0.19906464269308555,41.326524147922804,0.9908991238817423,0.017047330004104036,-0.0021727141046532505
2024-06-26,SNPS,0.19906464269308555,54.93721140098792,1.0249351670732174,0.018581203347404682,-0.00269936174810792
2024-06-26,CARG,0.19906464269308555,56.76857134684962,1.0145013924817516,0.017037751346055355,0.013110846245530272
2024-06-26,RSI,0.19906464269308555,58.0645161290323,1.0285932972500136,0.017983586337354435,0.005376344086021501
2024-06-26,HWC,0.19906172243800566,53.9445610812859,0.9940952210335031,0.017005661060329674,0.011896915882284809
2024-06-26,EL,0.19906172243800566,27.47454854730698,0.9656098168201885,0.016170838241934764,-0.005795539316707288
2024-06-26,WBS,0.19906172243800566,49.93085744240308,0.9866236839079605,0.017883373444792273,0.0
2024-06-26,GSHD,0.19900099960581585,14.673936082215562,0.9562982402089647,0.012927448283854562,0.011564871702204327
2024-06-26,BSY,0.19900099960581585,45.96696714615495,1.0052676724402991,0.018300099770657354,-0.008356506500457828
2024-06-26,RLGT,0.19900099960581585,52.29357798165137,1.0031135012737051,0.018228112211106894,-0.0037664783427494575
2024-06-26,IMAX,0.19882567300530787,64.52329590316981,1.0157566024442513,0.022825569460865693,-0.036404948805460746
2024-06-26,PH,0.19871854268727926,37.71061251756074,0.9903195267690772,0.017075437172612482,-0.005283956191188377
2024-06-26,MYE,0.19869257779886942,6.164383561643874,0.9573428200950893,0.015803769712559874,-0.02116788321167873
2024-06-26,MCS,0.1984739544521759,67.25978647686833,1.0249566886735029,0.022231905263842337,-0.025021570319240682
2024-06-26,PAYO,0.19816170955349274,31.521739130434796,0.9657047627401105,0.015658983359510922,0.0
2024-06-26,MAT,0.19816170955349274,30.311606144020942,0.9844610344380863,0.0173468434614694,-0.015767131594905837
2024-06-26,CARS,0.19816170955349274,35.29411946822239,0.9925296589258196,0.01642988572967854,-0.002028346958841243
2024-06-26,USNA,0.19816170955349274,23.087647366031007,0.9743380591437737,0.01398293781629414,0.009423423827686683
2024-06-26,TRC,0.19816170955349274,40.29852751170523,0.9806224457409791,0.014106976772254162,0.023213132363278488
2024-06-26,MUFG,0.19816170955349274,42.78350515463919,0.9747678545383831,0.01612040699196432,0.005853658536585371
2024-06-26,MIR,0.19798638295298474,64.17112299465245,1.0155435458415039,0.019101023024926285,-0.001846722068328699
2024-06-26,SWN,0.19798638295298474,30.075187969924755,0.9669788072942337,0.016445346430887936,-0.01026392961876832
2024-06-26,TPH,0.19798638295298474,36.49850667877348,0.9928343829522748,0.01677237221138132,-0.005154720424451309
2024-06-26,SAIA,0.19798638295298474,64.32079369424432,1.0340810135248957,0.019569811368250627,-0.004904287467750512
2024-06-26,BKR,0.19788162895978537,70.98767175355175,1.01118031218762,0.02094675650405297,-0.01090378828716132
2024-06-26,PHIN,0.19788162895978537,25.53190083629326,0.9627629247091055,0.017852210334102787,-0.024341754810817573
2024-06-26,LOW,0.19771888330010934,49.01681094520502,1.016944481277932,0.01695242970613423,0.007042573072497227
2024-06-26,LEVI,0.19771888330010934,34.78260995589267,0.9900285422506987,0.01567899790417965,0.00521743478260861
2024-06-26,RNST,0.19771888330010934,54.263578060219785,0.9956995974668854,0.016876368927900634,0.011663807890222921
2024-06-26,HLIO,0.19770392603444817,52.67558796881736,1.0074747307956158,0.01846738456286558,-0.007209021775674951
2024-06-26,ENS,0.19770392603444817,38.31282233653395,0.9900966701886046,0.016239047088835463,0.0013752357158576256
2024-06-26,TZOO,0.19770392603444817,40.76923076923073,0.9946741060106515,0.016953424766924356,-0.003826530612244916
2024-06-26,HLIT,0.19770392603444817,43.56435643564357,0.9825711820534944,0.0172526660150265,-0.005163511187607495
2024-06-26,PRIM,0.19770392603444817,38.68420175438598,0.9967622976407486,0.01842142285447002,-0.019980807300303605
2024-06-26,FYBR,0.19770392603444817,38.86254475415756,0.9821244039147913,0.015282782115826031,0.009912768037778186
2024-06-26,DVAX,0.19770392603444817,20.96774193548383,0.9755661501787843,0.016409655215902208,-0.016949152542372947
2024-06-26,PNFP,0.19770392603444817,49.50044936441844,0.9982104459457267,0.016727164105488506,0.0077508667465502334
2024-06-26,FLIC,0.19761287161712537,51.369863013698605,0.9955119938096466,0.01661775457880633,0.018769551616266922
2024-06-26,ELV,0.1974593377993448,44.82067747578274,1.0017547268595457,0.017296330728938533,-0.0018120477495656706
2024-06-26,PDM,0.19737533568801166,40.42553191489363,0.9992305001748862,0.018496854473522676,-0.007092198581560294
2024-06-26,TXO,0.19737533568801166,56.19047020407822,1.0024119354993488,0.02565845439356187,-0.0606475148198814
2024-06-26,BOH,0.19694597373374204,50.08532418840059,1.0007588245095567,0.017596766421281135,0.0039048810791622035
2024-06-26,GDEN,0.19694597373374204,52.47311721586357,1.006319083992729,0.015921093846526842,0.022803487592220062
2024-06-26,BABA,0.19687959324778617,29.005935455537582,0.9726635718378829,0.014936449989780266,0.005149708562817379
2024-06-26,TPR,0.19687959324778617,37.46517231010454,0.9845452848841427,0.01685398126852119,-0.004060138620972986
2024-06-26,CXT,0.19686701230695425,43.13894746519812,1.004709909430718,0.018460320656267973,-0.014830508232879569
2024-06-26,COHU,0.196755566883952,39.44055944055946,0.9989196928166456,0.018904278903085825,-0.02423865755127408
2024-06-26,RPAY,0.196755566883952,62.528216704288916,1.0269189058922763,0.017978176581951465,0.005741626794258492
2024-06-26,FICO,0.196755566883952,77.17159402384397,1.0378361092057198,0.01914000131105358,0.008721641306710382
2024-06-26,GOOS,0.196755566883952,26.136363636363626,0.9719201903715908,0.016517286790687983,-0.015128593040847238
2024-06-26,AMZN,0.196755566883952,70.28630169756666,1.0113027830153494,0.014494600850763746,0.03901473197412764
2024-06-26,MFG,0.196755566883952,53.12500000000001,0.9861197949230962,0.017923124049903497,-0.004889975550122161
2024-06-26,NOVT,0.196755566883952,41.911238879615404,1.0095006139464835,0.017235250197125476,-0.0054532442663829395
2024-06-26,SONO,0.196755566883952,27.80898876404494,0.976766824583036,0.016528671872536576,-0.013605442176870652
2024-06-26,EVCM,0.196755566883952,77.12765957446803,1.0196158561503883,0.01658625004587595,0.031067961165048397
2024-06-26,TCMD,0.196755566883952,25.14619883040936,0.9635201203459947,0.015342205465965139,-0.005300353356890497
2024-06-26,EBR,0.19670426664727825,29.6875,0.9757712565838976,0.017288455071477752,-0.01710730948678063
2024-06-26,COF,0.19670426664727825,52.306056324200476,0.9984597455689348,0.01622589082067013,0.01416285767341785
2024-06-26,PR,0.19670426664727825,53.73134328358207,0.9923571033548947,0.01954119578858299,-0.01583280557314759
2024-06-26,CPB,0.19670426664727825,59.010619435879796,1.009837337570244,0.014903854081546573,0.032586604041335177
2024-06-26,TPX,0.19670426664727825,28.10328575837707,0.9831926835210656,0.017039663425002096,-0.016812108243791868
2024-06-26,FERG,0.19670426664727825,34.2010878332094,0.9940504458906865,0.016638016286698542,-0.005519667978742371
2024-06-26,EMN,0.19670426664727825,49.323122942872345,0.9958030815658875,0.017160493959138712,0.0025523226917505415
2024-06-26,GPK,0.19670426664727825,38.121562732101644,0.9964017028640851,0.017462972479817176,-0.009587020295463766
2024-06-26,CODI,0.19657682909460586,35.891064356435635,0.9917084197316276,0.016593272193754026,0.0
2024-06-26,VTS,0.19606653961902953,36.38612286785222,0.9794017162210916,0.018306014364738034,-0.012246663851351314
2024-06-26,PEB,0.19591865315645807,33.60323886639674,0.9949337070173547,0.01740572665781832,-0.016224188790560534
2024-06-26,HAL,0.19575590749678207,54.575696551232994,0.9855622472453865,0.019367625166582286,-0.01704217264708774
2024-06-26,ABM,0.19575590749678207,61.18936316035705,1.0259693097142046,0.018820927181148098,-0.0029545203860548153
2024-06-26,MEOH,0.19575590749678207,31.487920343349032,0.9725705244066055,0.014811172320844005,0.006032889536093045
2024-06-26,NXPI,0.19575590749678207,42.87336632785334,0.9968854676140723,0.01727879844822834,-0.006483402177370201
2024-06-26,BGC,0.19575590749678207,33.333333333333314,0.9823582903910277,0.016892583121206617,-0.01225490196078427
2024-06-26,SCL,0.19575590749678207,28.780421272934916,0.9920768896585284,0.01525709457991018,0.0009784001717612067
2024-06-26,UFPI,0.19575590749678207,33.66390215784921,0.9947451754366573,0.017002025242842903,-0.011567997983407241
2024-06-26,COKE,0.19575590749678207,63.38488963928217,1.0090477961957773,0.01759491409991402,0.008761869225537344
2024-06-26,GM,0.19575590749678207,50.821473255364005,1.0205993569898937,0.018786046197383457,-0.0137901314371901
2024-06-26,TFX,0.19575590749678207,26.06248981054715,0.9843908212788784,0.014258665412588384,0.007099003300246931
2024-06-26,TCOM,0.19537071819692708,25.44163056089664,0.9821211213203587,0.01395320970475152,0.008252485903600393
2024-06-26,DBRG,0.19537071819692708,51.16279069767444,0.9820730866467478,0.01715394854395344,-0.0007501875468867159
2024-06-26,DECK,0.19537071819692708,11.421823495335772,0.9675871804768891,0.01284617898563581,0.006090311853922614
2024-06-26,TEF,0.1952173466867285,15.714285714285737,0.9659166852305635,0.01515654186341672,-0.004672897196261738
2024-06-26,MTRN,0.195207972537251,39.45829179786164,0.9837487258812025,0.015034350831139255,0.01003999256298238
2024-06-26,UGP,0.195207972537251,23.7500000000001,0.9576826796996065,0.01617428004666508,-0.015037593984962405
2024-06-26,CNNE,0.195207972537251,47.28915336042574,0.9894843334703446,0.01660787033896316,0.002239585540896538
2024-06-26,AMBP,0.19504334047588712,12.676056338028147,0.955911558321197,0.014496543050934618,0.005747126436781658
2024-06-26,MSBI,0.19500245263182917,43.71859612130848,0.9864736075516791,0.0152113596821132,0.01856157858754437
2024-06-26,DGICA,0.19500245263182917,38.09523809523814,0.9866449889675997,0.014696732176028801,0.0185185185185186
2024-06-26,SOI,0.19500245263182917,45.45454545454542,0.9793923692887423,0.018567113030412835,-0.011723329425556872
2024-06-26,FRPT,0.19475920048951756,43.70424415688311,0.9931511708229065,0.016356184227962946,0.0009380364261706298
2024-06-26,UBER,0.19475920048951756,67.64911331240515,1.0320620254923154,0.019539219547980224,-0.007425035335879904
2024-06-26,BRBR,0.19475920048951756,35.1630819930253,0.9799619918421762,0.016730309555714383,-0.010875211462109458
2024-06-26,KLG,0.19459645482984153,16.26016260162588,0.9725518549058674,0.016815371224100525,-0.027405247813411027
2024-06-26,FIHL,0.19459645482984153,60.061919504643924,1.005144510943334,0.019537520177141155,-0.01456310679611661
2024-06-26,VRNS,0.19459645482984153,54.57319708322949,1.0044659610882678,0.01708959424303923,0.0032325097383396617
2024-06-26,BANR,0.19458851794301465,57.79094456700649,1.0084462692034215,0.016779001277539438,0.015624999665560635
2024-06-26,CBU,0.19458851794301465,50.572093297855126,0.9955516571555888,0.016578252727986978,0.00984564801623744
2024-06-26,SNV,0.19458851794301465,53.45348064284172,0.9943471262849007,0.018213026302789197,-0.0034345312250742
2024-06-26,ZION,0.19458851794301465,55.921024324833205,1.000096188529749,0.018469253445824115,-0.003334222275102494
2024-06-26,BCS,0.19458851794301465,36.21621621621622,0.9755130274383214,0.016366625039439014,-0.002846299810246644
2024-06-26,VAC,0.19458851794301465,37.632747345584235,0.9795105043728503,0.018518611282265503,-0.0215497178885945
2024-06-26,CIVI,0.19455690403856055,52.020197137312685,0.9803518207078248,0.02031646321349829,-0.01711002082918689
2024-06-26,MBI,0.19427741722575162,41.011235955056186,0.9963722111373119,0.02568825322199677,0.022770398481973375
2024-06-26,OSBC,0.19423545282205015,58.99581589958159,0.9991416922966884,0.016034691687725186,0.01708185053380773
2024-06-26,PFC,0.19387450754883218,53.37421675637524,0.9972934939602716,0.016305762112439344,0.017241380211148405
2024-06-26,BN,0.1937494442709109,32.774359500469245,0.9845822335866997,0.01624601370895373,-0.011852975326560378
2024-06-26,FTI,0.1937494442709109,68.88297872340425,0.9998997715020751,0.01905995491473312,-0.0054179179566563596
2024-06-26,CSTM,0.1937494442709109,42.04542161671682,0.9815989678231235,0.017026896213662907,-0.009462201195219011
2024-06-26,TIPT,0.1937494442709109,18.596497753157053,0.9654498745838898,0.01384518133890134,0.0
2024-06-26,LOGI,0.1937494442709109,39.058828955013176,0.9966847909550789,0.01765581255975207,-0.01695091391810477
2024-06-26,CAE,0.1937494442709109,53.18066319626625,1.0066246452819507,0.016788010400207144,0.003707733247231504
2024-06-26,ATEX,0.1937494442709109,30.996889563378417,0.9640240254607652,0.015723497167303403,-0.007360000000000033
2024-06-26,CAAP,0.1937494442709109,28.220858895705533,0.9804824057501635,0.01801723575914883,-0.03190249419953595
2024-06-26,ENOV,0.1937494442709109,22.118990201869707,0.9686398466224388,0.013947028691156119,0.001777822222222225
2024-06-26,VIAV,0.1937494442709109,21.59090909090908,0.987435828154553,0.020565059871315027,-0.06197183098591541
2024-06-26,CHTR,0.1937494442709109,63.21254556911418,1.0076616050354217,0.01773276476561903,0.0027166713638240303
2024-06-26,STNE,0.1937494442709109,25.850340136054356,0.9438987978313821,0.015563844522734557,-0.011725293132328174
2024-06-26,ICHR,0.1937494442709109,45.6355406663423,0.993047790539483,0.015260453898993517,0.011888760437112067
2024-06-26,IOSP,0.1937494442709109,31.050230071193354,0.9854407723037071,0.015300884984893137,-0.0015359337478398905
2024-06-26,ROIV,0.1937494442709109,41.34078212290502,1.0070132784739108,0.0187242697610219,-0.024007386888273308
2024-06-26,SHOP,0.1937494442709109,64.22762922202658,1.0353045768695146,0.017110176967704085,0.010342667649624326
2024-06-26,ECPG,0.1937494442709109,29.187546420581427,0.9764141420922489,0.017078800825096815,-0.02083328482434521
2024-06-26,KWR,0.1937494442709109,31.786725798697063,0.9793390611373406,0.01386385282922165,0.01048469209790448
2024-06-26,CTS,0.1937494442709109,17.17174763503256,0.9805993388577086,0.014973137131316252,-0.009867772246606399
2024-06-26,RYAAY,0.1937494442709109,32.313964451316664,0.9791809005096752,0.018445507257854002,-0.032102753262581274
2024-06-26,OB,0.1937494442709109,63.63636363636363,1.01020079458821,0.018931057794075057,-0.0080971659919028
2024-06-26,SCSC,0.1937494442709109,30.64749083381035,0.9727267815683512,0.013206684193169102,0.01612533978345998
2024-06-26,DHT,0.1937077111062595,50.96153846153848,0.9871351027909561,0.016159091716515934,0.018851756640959838
2024-06-26,ARTNA,0.19364015879251847,49.847125055007716,1.000556124961377,0.017362038640003647,0.0
2024-06-26,KALU,0.19364015879251847,38.36660898355892,0.9722907052660341,0.016480970625089048,-0.0036505588112909493
2024-06-26,AUB,0.19364015879251847,49.912434295073325,0.9959863520202846,0.015609424850244304,0.0174024809087181
2024-06-26,FCF,0.19364015879251847,54.867256637168126,0.9990119328114312,0.015896782152870163,0.01827875095201814
2024-06-26,MRC,0.19349567428659378,31.77083333333333,0.9774889029803424,0.01441596517105353,0.00406834825061031
2024-06-26,ERIC,0.19309222383298744,35.849056603773576,0.9844072271264749,0.016642263776605593,-0.008237232289950658
2024-06-26,CWBC,0.19309222383298744,55.93217609875285,0.9998236051512517,0.017710129106673664,0.0005698006022678559
